PRECISION,RECALL,F1,DISCRIMINATION THRESHOLDS
0.9972253052164262,0.5398017422649444,0.7004482557006432,0.8554166666666666
0.997223764575236,0.5395013517572844,0.700194931773879,0.8554166666666667
0.9972222222222222,0.5392009612496245,0.6999415090660948,0.8554999999999999
0.9972206781545303,0.5389005707419645,0.6996879875195007,0.8558333333333333
0.9972175848636616,0.5382997897266446,0.6991806476785016,0.8558333333333334
0.9972160356347439,0.5379993992189847,0.6989268292682926,0.8559047619047618
0.9972144846796658,0.5376990087113247,0.6986729117876659,0.8559166666666667
0.9972129319955407,0.5373986182036647,0.6984188951786063,0.8560833333333333
0.9972113775794758,0.5370982276960048,0.6981647793830535,0.8563333333333333
0.9972098214285714,0.5367978371883448,0.6979105643429018,0.8566666666666666
0.9972082635399219,0.5364974466806849,0.6976562500000001,0.8566666666666667
0.9972067039106145,0.5361970561730249,0.6974018362961516,0.8567500000000001
0.9972051425377306,0.535896665665365,0.6971473231731146,0.8569999999999999
0.9972020145495244,0.5352958846500451,0.6966379984362784,0.8570833333333333
0.9972004479283315,0.5349954941423851,0.6963831867057674,0.85725
0.9971988795518207,0.5346951036347252,0.6961282753226438,0.8574999999999998
0.997195737521032,0.5340943226194053,0.6956181533646323,0.8575
0.9971941638608305,0.5337939321117453,0.6953629426726667,0.8575000000000002
0.9971925884334644,0.5334935416040854,0.6951076320939334,0.8575833333333333
0.9971910112359551,0.5331931510964254,0.6948522215697789,0.8579166666666665
0.9971894322653176,0.5328927605887654,0.6945967110415036,0.8579166666666667
0.9971878515185602,0.5325923700811054,0.6943411004503622,0.8581666666666665
0.9971862689926843,0.5322919795734454,0.6940853897375636,0.8582142857142857
0.9971846846846847,0.5319915890657855,0.6938295788442703,0.8583333333333333
0.9971815107102593,0.5313908080504656,0.6933176562806191,0.8583333333333334
0.9971783295711061,0.5307900270351457,0.6928053322877867,0.8584166666666667
0.9971767363071711,0.5304896365274857,0.692549019607843,0.85875
0.9971735443753533,0.5298888555121658,0.6920360925853276,0.8590833333333333
0.9971719457013575,0.5295884650045058,0.6917794781243869,0.8591666666666665
0.9971703452178834,0.5292880744968459,0.6915227629513344,0.8591666666666667
0.9971687429218573,0.5289876839891859,0.6912659470068695,0.8593095238095237
0.9971671388101983,0.528687293481526,0.6910090302316451,0.8595833333333331
0.9971639251276234,0.5280865124662061,0.6904948939512963,0.8595833333333333
0.997160704145372,0.5274857314508862,0.6899803536345777,0.8595833333333335
0.9971590909090909,0.5271853409432262,0.6897229318137159,0.8598333333333334
0.997155858930603,0.5265845599279063,0.6892077845488501,0.86
0.9971542401821286,0.5262841694202464,0.6889500589854503,0.8604166666666664
0.9971526195899773,0.5259837789125864,0.6886922320550639,0.86075
0.9971509971509972,0.5256833884049265,0.6884343036978757,0.8608333333333335
0.9971493728620296,0.5253829978972665,0.6881762738540234,0.861
0.9971477467199087,0.5250826073896064,0.687918142463597,0.8610833333333333
0.9971461187214612,0.5247822168819465,0.6876599094666405,0.8612500000000002
0.9971444888635066,0.5244818263742865,0.6874015748031496,0.8613333333333333
0.9977142857142857,0.5244818263742865,0.6875369167158888,0.8613333333333334
0.9977129788450543,0.5241814358666266,0.6872784560850728,0.8616428571428574
0.9977116704805492,0.5238810453589666,0.6870198936379752,0.8616666666666666
0.997709049255441,0.5232802643436467,0.6865024630541872,0.8620833333333333
0.9977077363896848,0.5229798738359868,0.6862435947970044,0.8621666666666665
0.9977024698449167,0.521778311805347,0.685207100591716,0.8625
0.9977011494252873,0.521477921297687,0.6849477214440718,0.8625000000000002
0.9976998274870615,0.521177530790027,0.6846882399368587,0.8626666666666668
0.997698504027618,0.5208771402823671,0.684428656009473,0.8629166666666667
0.9976958525345622,0.5202763592670472,0.68390918065153,0.8633333333333333
0.9976918638199653,0.5193751877440673,0.6831291979454761,0.8633333333333334
0.9976905311778291,0.5190747972364074,0.6828689982216952,0.8639166666666667
0.997689196995956,0.5187744067287474,0.682608695652174,0.8640000000000001
0.9976878612716763,0.5184740162210875,0.6823482901759241,0.8640833333333333
0.9976865240023135,0.5181736257134275,0.6820877817319098,0.8641666666666665
0.9976838448176027,0.5175728446981075,0.6815664556962024,0.8641666666666667
0.9976825028968713,0.5172724541904475,0.6813056379821957,0.8645833333333333
0.9976811594202899,0.5169720636827876,0.6810447170557974,0.864654761904762
0.9976798143851509,0.5166716731751276,0.6807836928557294,0.8649999999999999
0.9976784677887406,0.5163712826674677,0.680522565320665,0.865
0.9976757699012202,0.5157705016521478,0.68,0.8654166666666666
0.9976717112922002,0.5148693301291679,0.6792153754705765,0.8654166666666667
0.9976689976689976,0.514268549113848,0.6786917740336967,0.8658333333333332
0.997667638483965,0.513968158606188,0.6784298176050753,0.8658333333333335
0.9976662777129521,0.5136677680985281,0.6781677572873291,0.866
0.9976649153531816,0.5133673775908681,0.6779055930186435,0.8663333333333333
0.9976621858562245,0.5127665965755482,0.6773809523809524,0.8666666666666666
0.9976608187134502,0.5124662060678883,0.677118475888073,0.8670833333333334
0.9976580796252927,0.5118654250525684,0.676593210244193,0.8675
0.9976567076742824,0.5115650345449084,0.6763304209690232,0.86775
0.9976539589442815,0.5109642535295885,0.6758045292014304,0.8679166666666666
0.9976525821596244,0.5106638630219285,0.6755414265845421,0.868
0.997651203758074,0.5103634725142685,0.6752782193958664,0.8683333333333334
0.9976498237367802,0.5100630820066085,0.6750149075730469,0.8688333333333332
0.9976484420928865,0.5097626914989486,0.6747514910536779,0.8689166666666667
0.9976428992339422,0.5085611294683088,0.6736967767608435,0.8691666666666665
0.9976415094339622,0.5082607389606488,0.6734328358208955,0.8692738095238096
0.9976401179941002,0.5079603484529889,0.673168789808917,0.8695833333333333
0.9976387249114522,0.5076599579453289,0.672904638662154,0.8695833333333334
0.997637330183107,0.507359567437669,0.6726403823178017,0.8698333333333332
0.9976359338061466,0.507059176930009,0.6723760207130054,0.8700000000000001
0.9976345357776464,0.5067587864223491,0.6721115537848606,0.8700833333333332
0.9976331360946745,0.5064583959146891,0.6718469814704126,0.8702500000000001
0.9976303317535545,0.5058576148993692,0.6713175204305362,0.8704166666666667
0.997628927089508,0.5055572243917092,0.6710526315789473,0.8708333333333331
0.9976204640095181,0.5037548813457495,0.6694610778443114,0.8708333333333332
0.9976190476190476,0.5034544908380895,0.669195448193252,0.8708333333333335
0.9976176295413937,0.5031541003304295,0.6689297124600638,0.8712499999999999
0.9976133651551312,0.5022529288074497,0.668131868131868,0.87125
0.9976119402985074,0.5019525382997897,0.6678657074340528,0.8712500000000002
0.997610513739546,0.5016521477921297,0.6675994403357985,0.8714999999999999
0.9976090854751942,0.5013517572844698,0.6673330667732905,0.8715
0.9976076555023924,0.5010513667768098,0.6670665866826635,0.8716666666666666
0.9982046678635548,0.5010513667768098,0.6671999999999999,0.8716666666666667
0.9982035928143712,0.5007509762691499,0.6669333866773354,0.8718333333333332
0.9982025164769323,0.5004505857614899,0.6666666666666666,0.8719166666666667
0.9982014388489209,0.50015019525383,0.6663998399039425,0.8725000000000002
0.9982003599280144,0.49984980474617,0.6661329063250601,0.8725833333333333
0.9981992797118847,0.49954941423851007,0.6658658658658659,0.8726666666666667
0.9981981981981982,0.4992490237308501,0.6655987184621546,0.8727380952380952
0.9981971153846154,0.49894863322319016,0.6653314640496695,0.8729166666666666
0.9981960312687913,0.4986482427155302,0.6650641025641025,0.8729166666666667
0.9981949458483754,0.49834785220787026,0.664796633941094,0.8731944444444444
0.9981938591210114,0.49804746170021025,0.6645290581162324,0.8733333333333333
0.9981927710843373,0.4977470711925503,0.6642613750250551,0.8733333333333334
0.9981916817359855,0.49744668068489034,0.6639935846030474,0.8735833333333332
0.9981905910735827,0.4971462901772304,0.6637256867856427,0.8739166666666667
0.9981873111782478,0.4962451186542505,0.6629213483146068,0.8741666666666665
0.9981851179673321,0.4956443376389306,0.6623845845042151,0.8741666666666668
0.9981840193704601,0.49534394713127067,0.6621160409556314,0.87425
0.9981829194427619,0.4950435566236107,0.6618473895582329,0.8743333333333334
0.9981818181818182,0.49474316611595076,0.6615786302470376,0.8745595238095237
0.9981807155852032,0.49444277560829075,0.6613097629570108,0.8745833333333333
0.9981796116504854,0.4941423851006308,0.661040787623066,0.8745833333333334
0.9981785063752276,0.49384199459297085,0.6607717041800643,0.8747619047619049
0.998176291793313,0.49324121357765094,0.6602332127060716,0.875
0.9981751824817519,0.492940823069991,0.6599638045445405,0.8753333333333333
0.9981740718198417,0.49264043256233103,0.6596942880128721,0.8754166666666666
0.9981729598051157,0.4923400420546711,0.6594246630456648,0.87575
0.9981696156192801,0.4914388705316912,0.6586151368760065,0.8758333333333332
0.9981684981684982,0.49113848002403127,0.6583450775115764,0.8758333333333335
0.998167379352474,0.49083808951637126,0.6580749093838099,0.875892857142857
0.9981662591687042,0.4905376990087113,0.6578046324269888,0.8765000000000001
0.998162890385793,0.48963652748573144,0.6569931479242241,0.8766666666666667
0.9981617647058824,0.4893361369780715,0.656722434992945,0.8771666666666669
0.9981606376456161,0.48903574647041154,0.6564516129032257,0.87725
0.998159509202454,0.4887353559627516,0.65618068158903,0.8774999999999998
0.998158379373849,0.48843496545509163,0.6559096409842678,0.8775
0.9981572481572482,0.4881345749474317,0.655638491022796,0.8775833333333334
0.9981561155500922,0.4878341844397717,0.655367231638418,0.87775
0.9981549815498155,0.48753379393211177,0.655095862764884,0.8778333333333335
0.9981538461538462,0.48723340342445176,0.6548243843358902,0.8780000000000001
0.9981527093596059,0.4869330129167918,0.6545527962850798,0.8781666666666668
0.9981504315659679,0.4863322319014719,0.6540092910523125,0.87825
0.9981492905613819,0.48603184139381195,0.6537373737373737,0.8783333333333333
0.9981470043236566,0.48543106037849204,0.6531932093775262,0.8783333333333334
0.9981458590852905,0.4851306698708321,0.6529209621993128,0.8785
0.9981447124304267,0.48483027936317213,0.6526486049332794,0.87875
0.9981435643564357,0.4845298888555122,0.6523761375126391,0.8791666666666665
0.9981424148606811,0.4842294983478522,0.6521035598705502,0.8794166666666667
0.9981412639405205,0.4839291078401923,0.6518308719401174,0.8795833333333334
0.9981401115933044,0.48362871733253227,0.6515580736543909,0.8799166666666668
0.9981389578163772,0.4833283268248723,0.651285164946367,0.8801666666666668
0.9981366459627329,0.4827275458095524,0.6507390159951407,0.8804166666666666
0.9981354878806712,0.48242715530189245,0.6504657756176591,0.8805952380952381
0.9981343283582089,0.4821267647942325,0.6501924245493215,0.8806666666666666
0.9981308411214953,0.48122559327125264,0.6493717065261452,0.8808333333333332
0.9981285090455396,0.48062481225593273,0.6488240064882401,0.8808333333333335
0.99812734082397,0.4803244217482728,0.648549989860069,0.8811666666666668
0.998125,0.4797236407329528,0.6480016230472713,0.8816666666666666
0.99812382739212,0.47942325022529286,0.6477272727272727,0.8817500000000003
0.9981226533166458,0.4791228597176329,0.6474528110412016,0.8818333333333334
0.9981214777708203,0.47882246920997296,0.6471782379212343,0.8820833333333333
0.9981203007518797,0.478522078702313,0.6469035532994923,0.8820833333333334
0.9981191222570532,0.47822168819465305,0.6466287571080422,0.8821666666666665
0.9981179422835633,0.4779212976869931,0.6463538492788949,0.8822500000000001
0.9981167608286252,0.47762090717933314,0.6460788297440064,0.8827380952380953
0.9981155778894473,0.4773205166716732,0.6458036984352774,0.8828333333333335
0.9981143934632307,0.47702012616401324,0.6455284552845528,0.8831666666666668
0.9981120201384519,0.4764193451486933,0.6449776331842212,0.8833333333333333
0.998108448928121,0.4755181736257134,0.6441505595116989,0.8833333333333334
0.9981072555205047,0.47521778311805346,0.6438746438746439,0.8836666666666667
0.9981036662452591,0.4743166115950736,0.6430462227652209,0.88375
0.9981024667931688,0.47401622108741365,0.6427698574338085,0.884
0.9981000633312223,0.47341544007209374,0.6422167889160554,0.8841666666666665
0.9980976537729866,0.4728146590567738,0.64166326946596,0.8841666666666668
0.9980964467005076,0.4725142685491138,0.6413863404689092,0.8843333333333335
0.9980952380952381,0.47221387804145387,0.6411092985318106,0.8844047619047619
0.9980940279542567,0.4719134875337939,0.6408321435855597,0.8845833333333333
0.9980903882877148,0.47101231601081406,0.64,0.8845833333333334
0.9980891719745223,0.4707119255031541,0.6397223923249643,0.88475
0.9980879541108987,0.47041153499549415,0.639444671294406,0.8849999999999999
0.9980867346938775,0.4701111444878342,0.6391668368388809,0.885
0.998085513720485,0.46981075398017424,0.638888888888889,0.8850000000000001
0.9980842911877394,0.4695103634725143,0.6386108273748724,0.8854166666666667
0.9980830670926517,0.46920997296485434,0.6383326522272171,0.8857083333333332
0.9980818414322251,0.46890958245719433,0.6380543633762518,0.8858333333333333
0.9980806142034548,0.4686091919495344,0.6377759607522485,0.8858333333333336
0.9980793854033291,0.4683088014418744,0.6374974442854221,0.8859999999999999
0.9980781550288277,0.46800841093421447,0.6372188139059304,0.8860000000000001
0.9980769230769231,0.4677080204265545,0.636940069543874,0.8862499999999999
0.9980756895445798,0.46740762991889456,0.6366612111292962,0.8862500000000001
0.9980744544287549,0.4671072394112346,0.6363822385921833,0.8864166666666669
0.9980732177263969,0.46680684890357466,0.6361031518624642,0.8865
0.9980719794344473,0.4665064583959147,0.6358239508700103,0.8865000000000001
0.9980707395498393,0.46620606788825475,0.6355446355446355,0.8865277777777777
0.9980682549903412,0.46560528687293484,0.6349856616140926,0.8866666666666667
0.9980670103092784,0.46530489636527483,0.6347060028682647,0.8867500000000001
0.9980657640232108,0.4650045058576149,0.6344262295081966,0.8867857142857143
0.9980632666236281,0.464403724842295,0.6338663386633866,0.8870833333333333
0.998062015503876,0.464103334334635,0.633586221037523,0.8870833333333334
0.9980607627666451,0.46380294382697507,0.6333059885151764,0.8871666666666667
0.9980595084087969,0.4635025533193151,0.633025641025641,0.8877499999999999
0.9980582524271845,0.46320216281165516,0.6327451784981535,0.8879166666666666
0.9980569948186528,0.4629017723039952,0.632464600861892,0.8879166666666667
0.9980557355800389,0.46260138179633525,0.632183908045977,0.8880833333333333
0.9980532121998702,0.46200060078101535,0.6316221765913758,0.8883333333333333
0.9980481457384516,0.4607990387503755,0.6304973284011508,0.8883333333333334
0.998046875,0.4604986482427155,0.6302158273381294,0.88875
0.9980456026058632,0.46019825773505557,0.6299342105263158,0.8889583333333333
0.9980443285528031,0.4598978672273956,0.6296524778943039,0.8891666666666665
0.9980417754569191,0.4592970862120757,0.6290886648837688,0.8895833333333333
0.9980404964075767,0.45899669570441576,0.62880658436214,0.8895833333333334
0.9980392156862745,0.4586963051967558,0.6285243877341017,0.889595238095238
0.9980379332897319,0.45839591468909585,0.6282420749279539,0.889607142857143
0.9980366492146597,0.45809552418143584,0.6279596458719374,0.8899999999999999
0.9980353634577603,0.4577951336737759,0.627677100494234,0.89
0.9980340760157274,0.45749474316611594,0.627394438722966,0.8900000000000001
0.9980327868852459,0.457194352658456,0.627111660486197,0.8900833333333332
0.9980314960629921,0.45689396215079603,0.6268287657119308,0.8903333333333334
0.9980302035456337,0.4565935716431361,0.6265457543281121,0.8904166666666665
0.9980289093298291,0.4562931811354761,0.6262626262626262,0.8904166666666667
0.9980276134122288,0.45599279062781617,0.625979381443299,0.8905
0.9980263157894737,0.4556924001201562,0.6256960197978965,0.8906666666666666
0.9980211081794196,0.45449083808951635,0.6245614035087719,0.8908333333333333
0.998019801980198,0.4541904475818564,0.6242774566473989,0.8908333333333335
0.9980184940554822,0.45389005707419644,0.6239933925252943,0.8913095238095237
0.9980132450331126,0.4526884950435566,0.6228559619756148,0.8916666666666666
0.9980119284294234,0.4523881045358967,0.6225713104588673,0.8916666666666667
0.9980106100795756,0.4520877140282367,0.6222865412445732,0.8916666666666668
0.99800796812749,0.4514869330129168,0.6217166494312306,0.8921666666666667
0.9980066445182725,0.45118654250525686,0.6214315266859745,0.8924166666666667
0.998003992015968,0.4505857614899369,0.6208609271523179,0.8925
0.9980013324450366,0.449984980474617,0.6202898550724638,0.8925000000000002
0.998,0.44968458996695704,0.6200041416442327,0.8927083333333334
0.9979986657771848,0.4493841994592971,0.619718309859155,0.8928333333333334
0.9979959919839679,0.4487834184439772,0.6191462909241607,0.8929166666666667
0.9979946524064172,0.4484830279363172,0.6188601036269431,0.8931666666666667
0.9979892761394102,0.44728146590567736,0.6177141671852313,0.8933333333333333
0.9979879275653923,0.4469810753980174,0.6174273858921162,0.8933333333333334
0.9979865771812081,0.44668068489035745,0.6171404855779208,0.8935
0.9979852249832102,0.4463802943826975,0.6168534661685346,0.8937499999999998
0.9979838709677419,0.44607990387503754,0.6165663275897862,0.89375
0.9979825151311366,0.4457795133673776,0.6162790697674418,0.8938333333333333
0.9979811574697174,0.44547912285971764,0.6159916926272067,0.8939166666666667
0.9979784366576819,0.44487834184439773,0.6154165800955745,0.8939999999999999
0.9979770734996628,0.4445779513367378,0.6151288445552785,0.894
0.9979757085020243,0.4442775608290778,0.6148409893992933,0.8941666666666666
0.9979743416610398,0.44397717032141787,0.6145530145530146,0.8941666666666667
0.9979716024340771,0.4433763893060979,0.6139767054908486,0.8945833333333333
0.9979702300405954,0.44307599879843795,0.6136883711254421,0.8945833333333334
0.997968855788761,0.442775608290778,0.6133999167707033,0.895
0.9979674796747967,0.44247521778311805,0.6131113423517169,0.8954166666666665
0.9979661016949153,0.4421748272754581,0.6128226477935054,0.8954166666666667
0.9979633401221996,0.4415740462601382,0.6122448979591837,0.8958333333333335
0.9979619565217391,0.44127365575247823,0.6119558425328057,0.8959999999999999
0.9979605710401088,0.4409732652448183,0.6116666666666667,0.8961666666666666
0.9979591836734694,0.4406728747371583,0.6113773702854762,0.89625
0.9979577944179714,0.4403724842294984,0.6110879533138808,0.8962500000000001
0.9979550102249489,0.4397717032141784,0.6105087572977481,0.8963333333333332
0.9979536152796725,0.43947131270651846,0.6102189781021897,0.8966666666666666
0.9986348122866894,0.43947131270651846,0.6103462661660408,0.8966666666666667
0.9986338797814208,0.4391709221988585,0.6100563321510536,0.8970833333333332
0.9986329460013671,0.43887053169119855,0.6097662771285476,0.8974166666666666
0.998631074606434,0.43826975067587864,0.6091858037578288,0.8975
0.9986301369863013,0.4379693601682187,0.6088953852578827,0.89775
0.9986291980808774,0.43766896966055874,0.6086048454469507,0.8979166666666666
0.9986282578875172,0.4373685791528988,0.6083141842490077,0.8979166666666667
0.9986273164035689,0.43706818864523883,0.6080234015879649,0.898
0.9986263736263736,0.4367677981375789,0.6077324973876699,0.8981666666666667
0.9986254295532646,0.43646740762991887,0.6074414715719063,0.8981666666666668
0.9986244841815681,0.4361670171222589,0.6071503240643947,0.8983333333333333
0.9986235375086029,0.43586662661459896,0.6068590547887912,0.8983333333333334
0.9986225895316805,0.435566236106939,0.6065676636686885,0.8985
0.9986216402481047,0.43526584559927906,0.606276150627615,0.8985833333333333
0.9986197377501725,0.43466506458395915,0.6056927584763501,0.89875
0.9986187845303868,0.4343646740762992,0.6054008792128951,0.8988333333333333
0.9986178299930891,0.43406428356863924,0.6051088777219431,0.8988333333333334
0.9986159169550173,0.43346350255331934,0.6045245077503142,0.8991666666666667
0.9986149584487535,0.4331631120456594,0.60423213911586,0.8992857142857145
0.9986139986139986,0.4328627215379994,0.6039396479463537,0.8995000000000001
0.9986130374479889,0.4325623310303394,0.6036470341647453,0.8995833333333333
0.9986111111111111,0.4319615500150195,0.6030614384566995,0.8995833333333334
0.9986101459346769,0.43166115950735956,0.602768456375839,0.8996666666666665
0.9986091794158554,0.4313607689996996,0.6024753513740297,0.8999999999999999
0.99860529986053,0.4301592069690598,0.60130170060886,0.9
0.9986043265875785,0.42985881646139984,0.6010079798404032,0.9004166666666665
0.9986023759608665,0.4292580354460799,0.6004201680672269,0.9004166666666668
0.9986013986013986,0.4289576449384199,0.6001260769069132,0.9008333333333333
0.9985994397759104,0.4283568639231,0.5995375236493589,0.9008333333333334
0.9985984583041345,0.42805647341544006,0.5992430613961311,0.9015000000000001
0.9985974754558204,0.4277560829077801,0.5989484752891693,0.9015119047619048
0.9985955056179775,0.4271553018924602,0.5983589312013465,0.9016666666666666
0.9985945186226283,0.42685491138480025,0.5980639730639731,0.9016666666666667
0.9985925404644617,0.42625413036948034,0.5974736842105263,0.9019166666666666
0.9985915492957746,0.4259537398618204,0.5971783533375448,0.9019166666666668
0.9985905567300916,0.4256533493541604,0.596882898062342,0.902
0.998587570621469,0.4247521778311805,0.5959957850368809,0.9020833333333335
0.9985865724381625,0.42445178732352057,0.595699831365936,0.9024285714285715
0.9985845718329794,0.42385100630820066,0.5951075495571488,0.9025
0.9985835694050992,0.4235506158005407,0.5948112212613372,0.9025833333333333
0.9985825655563431,0.42325022529288076,0.5945147679324895,0.9026904761904762
0.9985815602836879,0.4229498347852208,0.5942181894914539,0.9028333333333333
0.9985805535841022,0.42264944427756085,0.5939214858590123,0.90325
0.9985785358919688,0.4220486632622409,0.5933277027027027,0.9033333333333333
0.9985775248933144,0.42174827275458093,0.5930306230200634,0.90375
0.998576512455516,0.421447882246921,0.5927334178284748,0.9037500000000002
0.9985754985754985,0.421147491739261,0.5924360870483837,0.9039166666666667
0.9985744832501782,0.4208471012316011,0.592138630600169,0.904
0.9985734664764622,0.4205467107239411,0.5918410484041429,0.9040833333333335
0.9985724482512491,0.42024632021628117,0.5915433403805497,0.9041666666666666
0.9992857142857143,0.42024632021628117,0.5916684288433073,0.9042738095238095
0.9992852037169406,0.4199459297086212,0.5913705583756345,0.9043333333333333
0.9992846924177397,0.41964553920096126,0.5910725618785699,0.9045833333333333
0.9992841803865425,0.4193451486933013,0.5907744392721116,0.9045833333333334
0.9992836676217765,0.41904475818564135,0.5904761904761905,0.9048214285714284
0.9992831541218637,0.4187443676779814,0.5901778154106689,0.905
0.9992826398852224,0.4184439771703214,0.5898793139953419,0.9051666666666667
0.9992821249102656,0.41814358666266144,0.5895806861499364,0.9051666666666668
0.9992816091954023,0.4178431961550015,0.5892819317941114,0.9052499999999999
0.9992810927390366,0.41754280564734153,0.5889830508474576,0.9052500000000001
0.9992805755395684,0.4172424151396816,0.5886840432294977,0.9053333333333333
0.9992800575953924,0.4169420246320216,0.5883849088596863,0.9053333333333334
0.9992784992784993,0.41604085310904176,0.5874867444326617,0.9054166666666665
0.9992774566473989,0.41544007209372186,0.5868873329089752,0.9054166666666668
0.9992769342010123,0.4151396815860619,0.5865874363327674,0.9055833333333334
0.9992753623188406,0.414238510063082,0.585686982374177,0.9058333333333333
0.9992748368382887,0.41393811955542203,0.5853865760407817,0.9058333333333334
0.9992737835875091,0.41333733854010213,0.5847853803654909,0.90625
0.9992727272727273,0.4127365575247822,0.5841836734693878,0.9065000000000001
0.9992721979621543,0.41243616701712227,0.5838826281097172,0.9065833333333333
0.9992716678805535,0.4121357765094623,0.5835814547001276,0.9066666666666666
0.9992706053975201,0.4115349954941424,0.5829787234042554,0.9066666666666667
0.9992700729927008,0.41123460498648245,0.5826771653543308,0.90675
0.9992695398100804,0.41093421447882245,0.5823754789272031,0.9070833333333335
0.9992690058479532,0.4106338239711625,0.5820736640408772,0.9073809523809524
0.9992684711046086,0.41033343346350254,0.5817717206132879,0.9075
0.9992679355783309,0.4100330429558426,0.5814696485623003,0.9079166666666667
0.999266862170088,0.4094322619405227,0.5808651182612401,0.9079999999999999
0.9992657856093979,0.4088314809252028,0.5802600724792155,0.9081666666666667
0.9992652461425422,0.4085310904175428,0.579957356076759,0.9083333333333333
0.9992641648270787,0.4079303094022229,0.5793515358361775,0.9083333333333334
0.9992636229749632,0.40762991889456296,0.5790484318327289,0.9085
0.9992630803242447,0.40732952838690295,0.5787451984635084,0.9086666666666666
0.9992625368731564,0.407029137879243,0.5784418356456777,0.9088333333333333
0.9992619926199262,0.40672874737158304,0.578138343296328,0.9088690476190477
0.9992614475627769,0.4064283568639231,0.577834721332479,0.9089166666666667
0.9992603550295858,0.4058275758486032,0.5772270882290109,0.9091666666666667
0.999259807549963,0.40552718534094323,0.5769230769230769,0.9093333333333333
0.9992581602373887,0.40462601381796337,0.5760102629890956,0.9095833333333333
0.9992548435171386,0.4028236707720036,0.5741811175337187,0.91
0.9992542878448919,0.40252328026434364,0.5738758029978587,0.9100595238095237
0.9992537313432835,0.4022228897566837,0.5735703576783037,0.9100952380952382
0.9992531740104555,0.40192249924902373,0.5732647814910026,0.9104166666666665
0.9992526158445441,0.4016221087413638,0.572959074351832,0.9104166666666668
0.9992520568436799,0.40132171823370383,0.5726532361765967,0.9108333333333333
0.9992509363295881,0.4007209372183839,0.5720411663807891,0.9108333333333334
0.9992498124531133,0.40012015620306396,0.5714285714285715,0.91125
0.9992492492492493,0.399819765695404,0.571122076807552,0.911388888888889
0.9992486851990984,0.39951937518774405,0.5708154506437768,0.9114166666666665
0.9992481203007518,0.3992189846800841,0.5705086928525435,0.9115476190476189
0.999247554552295,0.39891859417242415,0.5702018033490769,0.9116666666666666
0.9992464204973625,0.39831781315710424,0.5695876288659794,0.9116666666666667
0.9992458521870287,0.3980174226494443,0.569280343716434,0.9118333333333334
0.999245283018868,0.39771703214178433,0.5689729265148259,0.9119166666666668
0.9992447129909365,0.3974166416341244,0.5686653771760155,0.9121666666666667
0.999244142101285,0.3971162511264644,0.5683576956147893,0.9122499999999999
0.9992435703479576,0.3968158606188045,0.5680498817458611,0.9124999999999999
0.9992395437262357,0.39471312706518474,0.5658914728682171,0.9125
0.9992389649923896,0.3944127365575248,0.5655825974585398,0.9127777777777779
0.9992383853769993,0.39411234604986484,0.5652735889702715,0.9129166666666666
0.999236641221374,0.393211174526885,0.5643457641733133,0.9129166666666667
0.9992360580595875,0.39291078401922497,0.5640362225097024,0.9131666666666667
0.9992354740061162,0.392610393511565,0.5637265473366401,0.9131666666666668
0.9992343032159265,0.3920096124962451,0.5631067961165049,0.9133333333333334
0.9992337164750957,0.39170922198858515,0.5627967198964178,0.9135
0.9992331288343558,0.3914088314809252,0.5624865098208504,0.9136666666666667
0.9992325402916347,0.39110844097326525,0.5621761658031088,0.91375
0.999231950844854,0.3908080504656053,0.5618656877564241,0.9137500000000002
0.9992301770592764,0.38990687894262543,0.560933448573898,0.9141666666666666
0.9992289899768697,0.3893060979273055,0.5603112840466926,0.9141666666666667
0.9992283950617284,0.3890057074196455,0.5599999999999999,0.9145238095238095
0.9992277992277993,0.38870531691198557,0.559688581314879,0.9146666666666665
0.9992266047950503,0.38810453589666566,0.5590653396797923,0.915
0.9992260061919505,0.3878041453890057,0.5587535165548583,0.9150000000000001
0.9992254066615027,0.38750375488134575,0.5584415584415584,0.9150833333333332
0.9992248062015504,0.3872033643736858,0.5581294652522191,0.9153333333333333
0.9992236024844721,0.3866025833583659,0.5575048732943471,0.9154166666666668
0.9992229992229992,0.38630219285070594,0.5571923743500867,0.9155
0.9992217898832685,0.385701411835386,0.5565669700910273,0.9158333333333333
0.9992205767731879,0.38510063082006607,0.5559410234171726,0.9158333333333334
0.9992193598750976,0.38449984980474616,0.5553145336225596,0.91625
0.99921875,0.3841994592970862,0.5550010848340204,0.9164166666666667
0.9992175273865415,0.3835986782817663,0.554373779031908,0.9166666666666665
0.9992169146436961,0.38329828777410635,0.5540599218410769,0.9166666666666667
0.9992163009404389,0.3829978972664464,0.5537459283387621,0.917
0.9992156862745099,0.38269750675878644,0.5534317984361425,0.9170833333333333
0.9992150706436421,0.3823971162511265,0.553117532044319,0.9173333333333332
0.9992144540455616,0.3820967257434665,0.5528031290743155,0.9174999999999999
0.9992125984251968,0.3811955542204866,0.5518590998043053,0.9175
0.9992119779353822,0.38089516371282667,0.551544149630274,0.9175000000000001
0.999211356466877,0.3805947732051667,0.551229062432021,0.9175833333333333
0.9992107340173638,0.38029438269750676,0.5509138381201044,0.9179999999999999
0.9992101105845181,0.3799939921898468,0.5505984766050054,0.9181666666666666
0.9992094861660079,0.37969360168218685,0.5502829777971266,0.9183333333333333
0.9992069785884219,0.378492039651547,0.5490196078431372,0.9183333333333334
